,filename,linenumber
11744,/var/www/html/libraries/classes/Config.php,352
11745,/var/www/html/libraries/classes/LanguageManager.php,352
11746,/var/www/html/vendor/composer/ClassLoader.php,352
11747,/var/www/html/libraries/classes/Response.php,352
11748,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,352
11749,/var/www/html/libraries/classes/Core.php,352
11750,/var/www/html/libraries/classes/Menu.php,352
11751,/var/www/html/vendor/twig/twig/src/Environment.php,352
11752,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,352
11753,/var/www/html/libraries/classes/Config/FormDisplay.php,352
11754,/var/www/html/libraries/classes/Navigation/NavigationTree.php,352
11755,/var/www/html/libraries/classes/Config/ConfigFile.php,352
11756,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,352
11757,/var/www/html/libraries/classes/Charsets/Collation.php,352
11758,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,352
11759,/var/www/html/libraries/classes/InsertEdit.php,352
11760,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,353
11761,/var/www/html/libraries/classes/Config.php,353
11762,/var/www/html/libraries/classes/LanguageManager.php,353
11763,/var/www/html/vendor/composer/ClassLoader.php,353
11764,/var/www/html/libraries/classes/ErrorHandler.php,353
11765,/var/www/html/libraries/classes/Core.php,353
11766,/var/www/html/libraries/classes/Menu.php,353
11767,/var/www/html/vendor/twig/twig/src/Environment.php,353
11768,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,353
11769,/var/www/html/libraries/classes/Config/FormDisplay.php,353
11770,/var/www/html/libraries/classes/Charsets/Collation.php,353
11771,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,353
11772,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,353
11773,/var/www/html/libraries/classes/Controllers/ImportController.php,353
11774,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,354
11775,/var/www/html/libraries/classes/Config.php,354
11776,/var/www/html/libraries/classes/Response.php,354
11777,/var/www/html/libraries/classes/Header.php,354
11778,/var/www/html/libraries/classes/Theme.php,354
11779,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,354
11780,/var/www/html/libraries/classes/Menu.php,354
11781,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,354
11782,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,354
11783,/var/www/html/libraries/classes/Config/FormDisplay.php,354
11784,/var/www/html/libraries/classes/Charsets/Collation.php,354
11785,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,354
11786,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,354
11787,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,354
11788,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,355
11789,/var/www/html/libraries/classes/Types.php,355
11790,/var/www/html/libraries/classes/Response.php,355
11791,/var/www/html/libraries/classes/Header.php,355
11792,/var/www/html/libraries/config.default.php,355
11793,/var/www/html/libraries/classes/Menu.php,355
11794,/var/www/html/vendor/twig/twig/src/Environment.php,355
11795,/var/www/html/libraries/classes/Config/FormDisplay.php,355
11796,/var/www/html/libraries/classes/Navigation/NavigationTree.php,355
11797,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,355
11798,/var/www/html/libraries/classes/Charsets/Collation.php,355
11799,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,355
11800,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,355
11801,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,355
11802,/var/www/html/libraries/classes/Controllers/ImportController.php,355
11803,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,356
11804,/var/www/html/libraries/classes/Config.php,356
11805,/var/www/html/libraries/classes/Response.php,356
11806,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,356
11807,/var/www/html/libraries/classes/Header.php,356
11808,/var/www/html/vendor/twig/twig/src/Template.php,356
11809,/var/www/html/libraries/classes/Menu.php,356
11810,/var/www/html/vendor/twig/twig/src/Environment.php,356
11811,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,356
11812,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,356
11813,/var/www/html/libraries/classes/Config/FormDisplay.php,356
11814,/var/www/html/libraries/classes/Navigation/NavigationTree.php,356
11815,/var/www/html/libraries/classes/Error.php,356
11816,/var/www/html/libraries/classes/Charsets/Collation.php,356
11817,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,356
11818,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,356
11819,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,356
11820,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,357
11821,/var/www/html/libraries/classes/Config.php,357
11822,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,357
11823,/var/www/html/libraries/classes/Header.php,357
11824,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,357
11825,/var/www/html/libraries/classes/Menu.php,357
11826,/var/www/html/vendor/twig/twig/src/Environment.php,357
11827,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,357
11828,/var/www/html/libraries/classes/Config/FormDisplay.php,357
11829,/var/www/html/libraries/classes/Navigation/NavigationTree.php,357
11830,/var/www/html/libraries/classes/Error.php,357
11831,/var/www/html/libraries/classes/Charsets/Collation.php,357
11832,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,357
11833,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,358
11834,/var/www/html/libraries/classes/Config.php,358
11835,/var/www/html/libraries/classes/Response.php,358
11836,/var/www/html/libraries/classes/Transformations.php,358
11837,/var/www/html/libraries/classes/Header.php,358
11838,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,358
11839,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,358
11840,/var/www/html/libraries/classes/Config/FormDisplay.php,358
11841,/var/www/html/libraries/classes/Navigation/NavigationTree.php,358
11842,/var/www/html/libraries/classes/Error.php,358
11843,/var/www/html/libraries/classes/Charsets/Collation.php,358
11844,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,358
11845,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,358
11846,/var/www/html/libraries/classes/Controllers/ImportController.php,358
11847,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,359
11848,/var/www/html/libraries/classes/Config.php,359
11849,/var/www/html/libraries/classes/Response.php,359
11850,/var/www/html/libraries/classes/Header.php,359
11851,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,359
11852,/var/www/html/libraries/classes/Menu.php,359
11853,/var/www/html/libraries/classes/Config/FormDisplay.php,359
11854,/var/www/html/libraries/classes/Navigation/NavigationTree.php,359
11855,/var/www/html/libraries/classes/Error.php,359
11856,/var/www/html/libraries/classes/Charsets/Collation.php,359
11857,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,359
11858,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,359
11859,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,360
11860,/var/www/html/libraries/classes/Config.php,360
11861,/var/www/html/vendor/composer/ClassLoader.php,360
11862,/var/www/html/libraries/classes/ErrorHandler.php,360
11863,/var/www/html/libraries/classes/Response.php,360
11864,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,360
11865,/var/www/html/libraries/classes/Header.php,360
11866,/var/www/html/libraries/classes/Menu.php,360
11867,/var/www/html/vendor/twig/twig/src/Environment.php,360
11868,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,360
11869,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,360
11870,/var/www/html/libraries/classes/Config/FormDisplay.php,360
11871,/var/www/html/libraries/classes/Navigation/NavigationTree.php,360
11872,/var/www/html/libraries/classes/Error.php,360
11873,/var/www/html/libraries/classes/Charsets/Collation.php,360
11874,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,360
11875,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,360
11876,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,360
11877,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,360
11878,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,360
11879,/var/www/html/libraries/classes/Server/Privileges.php,360
11880,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,361
11881,/var/www/html/libraries/classes/Config.php,361
11882,/var/www/html/libraries/classes/Util.php,361
11883,/var/www/html/libraries/classes/ErrorHandler.php,361
11884,/var/www/html/libraries/classes/Response.php,361
11885,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,361
11886,/var/www/html/libraries/classes/Header.php,361
11887,/var/www/html/libraries/config.default.php,361
11888,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,361
11889,/var/www/html/vendor/twig/twig/src/Template.php,361
11890,/var/www/html/libraries/classes/Menu.php,361
11891,/var/www/html/vendor/twig/twig/src/Environment.php,361
11892,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,361
11893,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,361
11894,/var/www/html/libraries/classes/Charsets/Collation.php,361
11895,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,361
11896,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,361
11897,/var/www/html/libraries/classes/Controllers/ImportController.php,361
11898,/var/www/html/libraries/classes/Import.php,361
11899,/var/www/html/libraries/classes/Server/Privileges.php,361
11900,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,362
11901,/var/www/html/libraries/classes/Config.php,362
11902,/var/www/html/libraries/classes/ErrorHandler.php,362
11903,/var/www/html/libraries/classes/Response.php,362
11904,/var/www/html/libraries/classes/Header.php,362
11905,/var/www/html/libraries/classes/Plugins.php,362
11906,/var/www/html/libraries/classes/Menu.php,362
11907,/var/www/html/vendor/twig/twig/src/Environment.php,362
11908,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,362
11909,/var/www/html/libraries/classes/Config/FormDisplay.php,362
11910,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,362
11911,/var/www/html/libraries/classes/Error.php,362
11912,/var/www/html/libraries/classes/Charsets/Collation.php,362
11913,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,362
11914,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Query.php,362
11915,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,362
11916,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,362
11917,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,362
11918,/var/www/html/libraries/classes/Server/Privileges.php,362
11919,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,363
11920,/var/www/html/libraries/classes/Plugins.php,363
11921,/var/www/html/libraries/classes/Menu.php,363
11922,/var/www/html/vendor/twig/twig/src/Environment.php,363
11923,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,363
11924,/var/www/html/libraries/classes/Config/FormDisplay.php,363
11925,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,363
11926,/var/www/html/libraries/classes/Error.php,363
11927,/var/www/html/libraries/classes/Charsets/Collation.php,363
11928,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,363
11929,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,363
11930,/var/www/html/libraries/classes/Controllers/ImportController.php,363
11931,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,364
11932,/var/www/html/libraries/classes/Config.php,364
11933,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,364
11934,/var/www/html/libraries/classes/Plugins.php,364
11935,/var/www/html/vendor/twig/twig/src/Environment.php,364
11936,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,364
11937,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,364
11938,/var/www/html/libraries/classes/Config/FormDisplay.php,364
11939,/var/www/html/libraries/classes/Navigation/NavigationTree.php,364
11940,/var/www/html/libraries/classes/Error.php,364
11941,/var/www/html/libraries/classes/Charsets/Collation.php,364
11942,/var/www/html/libraries/classes/Operations.php,364
11943,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,364
11944,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,364
11945,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,364
11946,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,364
11947,/var/www/html/libraries/classes/Controllers/ImportController.php,364
11948,/var/www/html/libraries/classes/Server/Privileges.php,364
11949,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,365
11950,/var/www/html/libraries/classes/Message.php,365
11951,/var/www/html/libraries/classes/Response.php,365
11952,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,365
11953,/var/www/html/libraries/classes/Header.php,365
11954,/var/www/html/vendor/twig/twig/src/Environment.php,365
11955,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,365
11956,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,365
11957,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,365
11958,/var/www/html/libraries/classes/Error.php,365
11959,/var/www/html/libraries/classes/Charsets/Collation.php,365
11960,/var/www/html/libraries/classes/Sql.php,365
11961,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,365
11962,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,365
11963,/var/www/html/libraries/classes/Controllers/ImportController.php,365
11964,/var/www/html/libraries/classes/Import.php,365
11965,/var/www/html/libraries/classes/Server/Privileges.php,365
11966,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,366
11967,/var/www/html/libraries/classes/Message.php,366
11968,/var/www/html/vendor/composer/ClassLoader.php,366
11969,/var/www/html/libraries/classes/Response.php,366
11970,/var/www/html/libraries/classes/Header.php,366
11971,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,366
11972,/var/www/html/libraries/classes/Menu.php,366
11973,/var/www/html/vendor/twig/twig/src/Environment.php,366
11974,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,366
11975,/var/www/html/libraries/classes/Config/FormDisplay.php,366
11976,/var/www/html/libraries/classes/Error.php,366
11977,/var/www/html/libraries/classes/Charsets/Collation.php,366
11978,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,366
11979,/var/www/html/libraries/classes/Server/Privileges.php,366
11980,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,367
11981,/var/www/html/libraries/classes/Types.php,367
11982,/var/www/html/libraries/classes/Config.php,367
11983,/var/www/html/libraries/classes/Header.php,367
11984,/var/www/html/libraries/config.default.php,367
11985,/var/www/html/libraries/classes/Plugins.php,367
11986,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,367
11987,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,367
11988,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,367
